timestamp,log_type,message,stacktrace
4.739337,Log,(1.13 2.05 -0.10),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
4.741217,Log,(1.13 2.05 -0.10),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
4.744059,Log,(1.13 2.05 -0.10),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
4.746431,Log,(1.13 2.05 -0.10),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
4.749464,Log,(1.13 2.05 -0.10),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
4.751888,Log,(1.13 2.05 -0.10),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
4.755702,Log,(1.13 2.05 -0.10),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
4.757682,Log,(1.13 2.05 -0.10),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
4.759659,Log,(1.13 2.05 -0.10),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
4.761714,Log,(1.13 2.05 -0.10),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
4.765134,Log,(1.13 2.05 -0.10),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
4.767406,Log,(1.13 2.05 -0.10),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
4.76983,Log,(1.13 2.05 -0.10),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
4.771884,Log,(1.13 2.05 -0.10),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
4.773844,Log,(1.13 2.05 -0.10),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
4.77609,Log,(1.13 2.05 -0.10),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
4.778327,Log,(1.13 2.05 -0.10),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
4.780803,Log,(1.13 2.05 -0.10),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
4.783566,Log,(1.13 2.05 -0.10),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
4.788628,Log,(1.13 2.05 -0.10),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
4.794014,Log,(1.13 2.05 -0.10),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
4.796426,Log,(1.13 2.05 -0.10),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
4.79857,Log,(1.13 2.05 -0.10),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
4.800423,Log,(1.13 2.05 -0.10),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
4.803043,Log,(1.13 2.05 -0.10),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
4.805409,Log,(1.13 2.05 -0.10),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
4.808202,Log,(1.13 2.05 -0.10),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
4.810782,Log,(1.13 2.05 -0.10),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
4.812856,Log,(1.13 2.05 -0.10),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
4.815406,Log,(1.13 2.05 -0.10),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
4.81781,Log,(1.13 2.05 -0.10),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
4.820306,Log,(1.13 2.05 -0.10),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
4.823424,Log,(1.13 2.05 -0.10),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
4.825618,Log,(1.13 2.05 -0.10),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
4.827917,Log,(1.13 2.05 -0.10),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
4.830461,Log,(1.13 2.05 -0.10),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
4.832676,Log,(1.13 2.05 -0.10),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
4.834785,Log,(1.13 2.05 -0.10),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
4.837026,Log,(1.13 2.05 -0.10),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
4.83904,Log,(1.13 2.05 -0.10),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
4.841065,Log,(1.13 2.05 -0.10),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
4.844033,Log,(1.13 2.05 -0.10),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
4.846852,Log,(1.13 2.05 -0.10),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
4.849214,Log,(1.13 2.05 -0.10),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
4.851449,Log,(1.13 2.05 -0.10),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
4.853736,Log,(1.13 2.05 -0.10),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
4.856404,Log,(1.13 2.05 -0.10),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
4.858834,Log,(1.13 2.05 -0.10),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
4.860973,Log,(1.13 2.05 -0.10),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
4.863716,Log,(1.13 2.05 -0.10),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
4.865901,Log,(1.13 2.05 -0.10),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
4.868281,Log,(1.13 2.05 -0.10),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
4.870718,Log,(1.13 2.05 -0.10),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
4.873033,Log,(1.13 2.05 -0.10),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
4.875532,Log,(1.13 2.05 -0.10),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
4.878067,Log,(1.13 2.05 -0.10),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
4.880543,Log,(1.12 2.05 -0.10),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
4.883334,Log,(1.12 2.05 -0.10),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
4.885676,Log,(1.12 2.05 -0.10),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
4.887999,Log,(1.12 2.05 -0.10),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
4.890077,Log,(1.12 2.05 -0.10),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
4.891974,Log,(1.12 2.05 -0.10),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
4.893832,Log,(1.12 2.05 -0.10),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
4.895849,Log,(1.12 2.05 -0.10),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
4.898212,Log,(1.12 2.05 -0.10),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
4.900395,Log,(1.12 2.05 -0.10),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
4.903167,Log,(1.12 2.05 -0.10),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
4.905338,Log,(1.12 2.05 -0.10),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
4.907472,Log,(1.12 2.05 -0.10),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
4.909768,Log,(1.12 2.05 -0.10),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
4.911855,Log,(1.12 2.05 -0.10),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
4.914021,Log,(1.12 2.05 -0.10),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
4.915939,Log,(1.12 2.05 -0.10),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
4.91881,Log,(1.12 2.05 -0.10),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
4.921157,Log,(1.12 2.05 -0.10),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
4.923942,Log,(1.12 2.05 -0.10),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
4.926002,Log,(1.12 2.05 -0.10),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
4.928213,Log,(1.12 2.05 -0.10),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
4.930659,Log,(1.12 2.05 -0.10),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
4.932802,Log,(1.12 2.05 -0.10),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
4.934991,Log,(1.12 2.05 -0.10),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
4.937409,Log,(1.12 2.05 -0.10),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
4.939551,Log,(1.12 2.05 -0.10),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
4.941637,Log,(1.13 2.05 -0.10),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
4.944371,Log,(1.13 2.05 -0.10),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
4.947432,Log,(1.13 2.05 -0.10),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
4.950119,Log,(1.13 2.05 -0.10),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
4.952508,Log,(1.13 2.05 -0.10),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
4.95605,Log,(1.13 2.05 -0.10),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
4.958516,Log,(1.13 2.05 -0.10),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
4.960925,Log,(1.13 2.05 -0.11),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
4.964408,Log,(1.13 2.05 -0.11),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
4.966309,Log,(1.13 2.05 -0.11),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
4.968386,Log,(1.13 2.05 -0.11),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
4.970559,Log,(1.13 2.05 -0.11),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
4.973025,Log,(1.13 2.05 -0.11),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
4.975062,Log,(1.13 2.05 -0.11),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
4.977493,Log,(1.13 2.05 -0.11),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
4.980736,Log,(1.12 2.05 -0.10),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
4.983605,Log,(1.12 2.05 -0.10),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
4.9858,Log,(1.12 2.05 -0.10),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
4.987747,Log,(1.12 2.05 -0.10),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
4.989895,Log,(1.12 2.05 -0.10),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
4.991935,Log,(1.12 2.05 -0.10),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
4.993975,Log,(1.12 2.05 -0.10),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
4.996362,Log,(1.12 2.05 -0.10),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
4.998895,Log,(1.12 2.05 -0.10),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
5.000842,Log,(1.12 2.05 -0.08),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
5.003749,Log,(1.12 2.05 -0.08),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
5.006277,Log,(1.12 2.05 -0.08),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
5.008798,Log,(1.12 2.05 -0.08),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
5.011147,Log,(1.12 2.05 -0.08),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
5.013515,Log,(1.12 2.05 -0.08),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
5.015818,Log,(1.12 2.05 -0.08),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
5.018135,Log,(1.12 2.05 -0.08),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
5.020108,Log,(1.12 2.05 -0.05),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
5.022684,Log,(1.12 2.05 -0.05),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
5.024928,Log,(1.12 2.05 -0.05),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
5.027447,Log,(1.12 2.05 -0.05),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
5.030328,Log,(1.12 2.05 -0.05),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
5.032212,Log,(1.12 2.05 -0.05),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
5.033926,Log,(1.12 2.05 -0.05),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
5.035893,Log,(1.12 2.05 -0.05),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
5.037981,Log,(1.12 2.05 -0.05),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
5.039967,Log,(1.12 2.05 -0.05),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
5.041768,Log,(1.11 2.05 -0.02),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
5.044539,Log,(1.11 2.05 -0.02),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
5.047101,Log,(1.11 2.05 -0.02),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
5.049559,Log,(1.11 2.05 -0.02),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
5.051893,Log,(1.11 2.05 -0.02),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
5.054062,Log,(1.11 2.05 -0.02),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
5.056514,Log,(1.11 2.05 -0.02),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
5.058475,Log,(1.11 2.05 -0.02),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
5.060578,Log,(1.11 2.05 0.02),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
5.063811,Log,(1.11 2.05 0.02),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
5.066227,Log,(1.11 2.05 0.02),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
5.068285,Log,(1.11 2.05 0.02),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
5.070202,Log,(1.11 2.05 0.02),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
5.072706,Log,(1.11 2.05 0.02),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
5.074566,Log,(1.11 2.05 0.02),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
5.076344,Log,(1.11 2.05 0.02),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
5.078734,Log,(1.11 2.05 0.02),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
5.081526,Log,(1.10 2.05 0.05),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
5.084255,Log,(1.10 2.05 0.05),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
5.086495,Log,(1.10 2.05 0.05),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
5.088768,Log,(1.10 2.05 0.05),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
5.090867,Log,(1.10 2.05 0.05),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
5.093034,Log,(1.10 2.05 0.05),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
5.095268,Log,(1.10 2.05 0.05),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
5.097806,Log,(1.10 2.05 0.05),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
5.099872,Log,(1.10 2.05 0.05),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
